1 1.94854
1 1.96072
1 1.98169
1 1.99836
1 1.99576
1 1.93124
1 1.99632
1 1.98086
1 2.01666
1 1.94793
1 1.92435
1 2.00031
100 2
1 1.93248
1 2.02144
1 2.02195
4 2.022
1 1.97704
1 2.022
1 2.00362
1 2.022
1 2.01426
3 2.022
1 1.968
1 1.98999
2 2.022
1 2.01703
1 2.00362
1 2.00881
1 2.00362
3 2.022
1 2.01995
1 2.02179
1 1.98895
1 1.98307
1 1.95723
1 2.01893
1 1.98927
1 1.99102
1 1.97823
1 2.022
1 2.01142
1 2.01288
1 2.0116
1 1.91149
1 1.97961
1 2.01207
1 1.91361
1 2.01944
1 2.01709
1 1.9826
1 1.97019
1 2.01973
1 2.01334
1 1.98994
1 1.92424
1 2.35028
1 2.05948
1 1.99201
1 1.78114
1 2.44046
1 2.40583
1 1.8237
1 2.13013
1 2.16649
1 1.67221
1 2.12563
1 1.94578
1 2.18412
1 1.77586
1 2.20449
1 2.42023
1 1.82008
1 2.26084
1 2.25543
1 1.81126
1 2.46728
1 2.53566
1 2.41769
1 2.17145
1 1.97548
1 2.05637
1 1.83112
1 1.75754
1 1.77984
1 2.10109
1 2.03975
1 2.12449
1 1.96435
1 1.33032
1 2.1805
1 2.14258
1 1.84314
1 2.30791
1 1.74913
1 2.14259
1 2.0099
1 1.90964
1 1.89932
1 1.88538
1 1.67089
1 1.82114
1 2.23721
1 2.14749
1 2.1482
1 2.15233
1 2.29654
1 2.59732
1 2.18854
1 2.51562
1 2.7334
1 2.39636
1 2.77884
1 2.14972
1 2.46943
1 1.72749
1 2.15329
1 1.79566
1 2.34251
1 2.69588
1 2.50392
1 2.36537
1 2.49587
1 2.40891
1 2.87241
1 2.95567
1 2.68515
1 2.50398
1 2.51985
1 2.49531
1 1.32677
1 2.04823
1 2.09701
1 1.6002
1 2.14998
1 1.956
1 2.11009
1 1.44642
1 1.67947
1 1.96935
1 1.99045
1 2.39535
1 1.21914
1 1.76943
1 1.71479
1 1.39076
1 2.07381
1 1.77454
1 1.56624
1 1.91663
1 1.42094
1 2.14926
1 1.63709
1 1.84593
1 2.88251
1 2.0545
1 2.05788
1 2.05369
1 2.06184
1 2.05783
1 2.05677
1 2.05658
1 2.04978
1 2.05496
1 2.05935
1 2.05529
1 2.05501
1 2.05489
1 2.05444
1 2.05608
1 2.05065
1 2.05219
1 2.06026
1 2.05937
1 2.05838
1 2.06072
1 2.0579
1 2.0536
1 2.05556
1 2.05359
1 1.87215
1 2.00023
1 1.97253
1 1.98911
1 1.94735
1 1.98793
1 1.96704
1 1.93039
1 1.98091
1 1.89979
1 1.89166
1 1.90303
1 1.8554
1 1.88385
1 2.01395
1 1.89426
1 1.96489
1 2.00421
1 1.93142
1 2.01694
1 1.99106
1 1.95883
1 1.92065
1 1.98008
1 2.01681
100 2
1 2.04183
1 2.02971
1 2.05744
1 2.04018
1 2.03177
1 2.05688
1 2.04869
1 2.02855
1 2.05411
1 2.04735
1 2.04268
1 2.05684
1 2.00192
1 2.01975
1 2.04392
1 2.00852
1 1.99823
1 2.04975
1 2.02263
1 2.04626
1 2.04113
1 2.04093
1 2.05126
1 2.05121
1 2.0436
1 1.97431
1 1.99914
1 1.98209
1 1.98466
1 1.97784
1 2.02245
1 1.99755
1 1.99117
1 1.94825
1 1.9053
1 1.97928
1 1.98804
1 1.97915
1 2.01631
1 1.97855
1 1.96884
1 1.99978
1 1.97225
1 1.9738
1 1.97867
1 1.96992
1 1.93354
1 1.99161
1 1.9836
1 2.01927
1 1.81807
1 1.86195
1 2.08203
1 1.84366
1 2.12959
1 1.97107
1 1.94426
1 1.963
1 1.89795
1 1.90875
1 1.55052
1 2.0527
1 1.5772
1 2.01656
1 2.05452
1 1.79186
1 2.10646
1 2.09202
1 2.00855
1 2.32168
1 2.15688
1 1.96451
1 2.02658
1 1.99734
1 1.98453
1 2.1144
1 2.33234
1 2.17138
1 2.41428
1 2.45796
1 2.16717
1 2.34828
1 2.07826
1 2.34802
1 2.12978
1 2.25452
1 2.39446
1 2.16197
1 2.3352
1 2.13931
1 2.35723
1 2.37542
1 2.2857
1 2.32614
1 2.22243
1 2.1507
1 2.21116
1 2.33578
1 2.4078
1 2.51073
1 2.03859
1 2.07153
1 2.05637
1 2.06093
1 2.09377
1 2.07024
1 2.06338
1 2.02304
1 2.02257
1 2.03563
1 2.0685
1 2.05592
1 2.02838
1 2.05146
1 2.08152
1 2.03539
1 2.06724
1 2.08406
1 2.08536
1 2.09957
1 2.09557
1 2.08418
1 2.06747
1 2.04868
1 2.06088
1 1.94775
1 2.02294
1 1.97472
1 1.94073
1 1.96247
1 2.03133
1 1.89608
1 2.00479
1 1.93613
1 1.97838
1 1.94438
1 1.92499
1 1.92925
1 1.91531
1 1.97445
1 1.93974
1 2.03043
1 2.0165
1 1.87613
1 2.00639
1 1.98197
1 1.9379
1 1.92235
1 2.06677
1 2.0052
1 2.01095
1 2.01045
2 2.012
1 2.01051
1 2.01176
1 2.0112
1 2.012
1 2.01037
1 2.01169
1 2.00855
1 2.01195
1 2.01167
4 2.012
1 2.01011
1 2.01125
1 2.012
1 2.01038
1 2.01162
1 2.012
1 2.01176
1 2.012
1 1.9907
1 1.95546
1 1.97734
1 1.996
1 1.93126
1 1.97578
1 1.98055
1 2.01108
1 1.97249
1 1.9914
1 1.99859
1 2.00803
1 2.00698
1 1.9907
1 2.00725
1 1.96388
1 1.9485
1 1.95947
1 1.9976
1 1.97934
1 1.92654
1 1.98483
1 2.00039
1 1.99129
1 1.99434
25 2.062
1 1.876
1 2.02668
1 1.99639
1 1.94109
1 2.01458
1 1.85132
1 1.97288
1 1.96653
1 1.9312
1 1.94039
1 1.94649
1 1.98429
1 1.88358
1 1.95508
1 1.9228
1 1.93991
1 1.97011
1 1.90659
1 1.91744
1 1.87142
1 2.01266
1 1.96707
1 1.88764
1 1.98964
1 1.95883
25 2.02
1 1.98009
1 1.97626
1 1.96195
1 2.00733
1 1.99885
1 2.01862
1 1.96653
1 1.99977
1 1.96228
1 1.96131
1 1.98503
1 1.98631
1 1.99134
1 1.98942
1 2.01378
1 1.96642
1 1.99453
1 1.96999
1 2.01067
1 1.97836
1 1.95994
1 2.01739
1 1.96536
1 1.94458
1 1.98331
100 2
1 2.01768
1 2.01494
2 2.024
1 2.01394
1 2.01994
1 2.01915
1 2.02311
1 2.0141
1 2.0219
1 2.00251
1 2.02271
1 2.02172
1 2.024
1 2.02397
1 2.024
1 2.02338
1 2.01271
1 2.01926
1 2.02303
1 2.01418
1 2.02063
1 2.024
1 2.0219
1 2.024
1 1.95263
1 1.91228
1 1.96234
1 1.97417
1 1.90409
1 1.90115
1 1.92346
1 2.024
1 1.95383
1 1.94797
1 1.96115
2 2.024
1 1.98675
1 2.024
1 1.96616
1 1.84089
1 1.9589
1 1.98662
1 2.01014
1 1.92121
1 2.00791
1 2.0077
1 1.94002
1 2.024
1 2.17388
1 2.17687
1 2.17305
1 2.17712
3 2.17801
1 2.1768
1 2.17151
1 2.17487
1 2.17431
1 2.17801
1 2.17599
1 2.17664
1 2.1652
1 2.1775
1 2.17288
1 2.17801
1 2.17696
1 2.17554
1 2.17617
1 2.17796
1 2.16571
2 2.17801
1 1.72754
1 1.82656
1 1.9736
1 1.74939
1 1.94776
1 1.67241
1 1.98058
1 2.00938
1 1.86552
1 1.91368
1 1.85762
1 1.8926
1 1.77552
1 1.84856
1 1.81049
1 1.91674
1 2.01028
1 1.59802
1 1.56197
1 1.6177
1 1.88823
1 2.0073
1 1.86149
1 1.97943
1 1.78022
6 2.23601
1 2.236
6 2.23601
1 2.2359
3 2.23601
1 2.23597
7 2.23601
1 1.69353
1 1.70531
1 1.65638
1 1.80725
1 1.75862
1 1.60687
1 1.84681
1 1.96852
1 1.59025
1 1.71904
1 1.64278
1 1.45869
1 1.8884
1 1.89002
1 1.76822
1 1.79376
1 1.94784
1 1.67721
1 1.78655
1 1.78153
1 1.81951
1 1.82728
1 1.82555
1 1.74771
1 1.7875
150 2
1 2.00331
1 2.02686
1 1.99908
1 2.02894
1 2.03783
1 2.03548
1 2.03517
1 2.02358
1 1.99442
1 2.01581
1 2.01251
1 2.038
1 2.02081
1 2.0255
1 1.95199
1 2.03139
1 2.00476
1 2.038
1 2.02724
1 2.01809
1 2.01968
1 2.03457
1 1.9525
1 2.03757
1 2.0378
1 2.038
1 1.94965
1 2.038
1 1.96823
1 2.03607
1 1.96819
1 1.91443
1 2.038
1 2.00173
1 1.93592
1 1.99848
1 1.98017
1 1.94985
1 1.97532
1 1.76996
1 1.99192
1 2.038
1 1.97786
1 1.91159
1 2.02586
1 1.90799
1 1.9836
1 2.01986
1 1.97688
1 1.94714
1 2.17127
1 2.16901
1 2.16736
1 2.17128
1 2.17165
1 2.17201
1 2.16962
1 2.17199
1 2.17201
1 2.17188
1 2.1705
1 2.17201
1 2.17193
1 2.16708
1 2.17201
1 2.17081
1 2.17201
1 2.17116
1 2.17018
1 2.17171
1 2.16984
1 2.16789
3 2.17201
1 1.97174
1 1.69757
1 1.68519
1 1.68138
1 1.81411
1 1.58316
1 1.9137
1 1.95228
1 1.68871
1 1.9598
1 1.85272
1 1.75147
1 1.80285
1 1.95161
1 1.85778
1 1.76677
1 1.99525
1 2.03524
1 1.9974
1 1.98037
1 1.71306
1 1.99354
1 1.95995
1 1.9153
1 1.89881
25 2.06
1 1.93558
1 1.86453
1 1.93501
1 1.97999
1 1.75469
1 1.97661
1 1.96143
1 2.05068
1 1.88181
1 1.95801
1 1.98335
1 1.9381
1 1.88831
1 1.94268
1 1.88687
1 1.80735
1 1.94951
1 1.96702
1 2.01795
1 1.89836
1 1.85395
1 1.87703
1 1.86581
1 1.98221
1 1.94647
100 2
1 1.97413
1 1.99882
1 1.96985
1 2.00247
1 2.01325
1 2.01031
1 2.00937
1 1.99491
1 1.97855
1 1.99016
1 1.98762
1 2.014
1 1.99285
1 1.99803
1 1.9305
1 2.00482
1 1.98373
1 2.01365
1 1.9999
1 1.99074
1 1.99088
1 2.00921
1 1.93477
1 2.01288
1 2.0132
1 2.014
1 2.01344
3 2.014
1 2.00859
1 1.987
1 2.014
2 1.99596
1 2.014
1 1.99099
2 1.99754
1 1.98386
3 2.014
1 2.01212
1 2.014
1 1.99199
1 1.98723
1 2.00492
1 1.99533
1 2.00993
1 2.00583
1 2.07772
1 1.9913
1 2.12411
1 2.18988
1 2.15821
1 2.13117
1 2.04555
1 2.04766
1 2.14957
1 2.14071
1 2.20318
1 2.09234
1 2.08762
1 2.05003
1 2.11501
1 2.16971
1 2.19827
1 2.09352
1 2.10924
1 2.04989
1 2.13541
1 1.96395
1 2.18867
1 2.1912
1 2.08207
1 1.80679
1 1.95948
1 1.91326
1 1.93076
1 1.84342
1 1.93689
1 1.94972
1 1.86142
1 2.0601
1 2.04547
1 2.02304
1 1.85904
1 1.98071
1 1.95069
1 1.78697
1 2.14546
1 1.91037
1 2.01029
1 1.86122
1 1.7127
1 2.13223
1 2.09897
1 1.81589
1 2.09477
1 2.27968
1 2.24951
1 2.1416
1 2.24683
1 2.27063
1 2.29438
1 2.27211
1 2.28891
1 2.29652
1 2.2882
1 2.1782
1 2.2981
1 2.21932
1 2.16013
1 2.24955
1 2.1986
1 2.29761
1 2.28362
1 2.2146
1 2.28597
1 2.20446
1 2.22037
1 2.29706
1 2.29585
1 2.29664
1 2.0156
1 1.70882
1 1.67043
1 1.79571
1 1.41701
1 1.74506
1 1.97185
1 1.81367
1 1.71034
1 1.74372
1 1.70615
1 1.69143
1 1.73224
1 2.14807
1 1.81078
1 1.53754
1 1.71043
1 1.61273
1 1.74212
1 1.63522
1 1.45716
1 2.07858
1 1.8032
1 1.66924
1 1.74938
150 2
1 1.97454
1 1.98874
1 1.97051
1 2.00673
1 2.00109
1 1.98953
1 1.98052
1 1.99529
1 1.9745
1 2.00683
1 2.00342
1 2.008
1 1.98773
1 1.99464
1 1.99696
1 1.99552
1 2.008
1 2.0037
1 1.99522
1 1.99199
1 2.00202
1 1.98926
1 1.95762
1 1.99861
1 1.9994
2 2.008
1 2.00761
1 2.00795
2 2.008
1 2.00768
2 2.008
1 2.00789
1 2.00786
1 2.00771
2 2.008
1 2.00718
4 2.008
1 2.00763
3 2.008
1 2.0078
1 2.008
1 2.06894
1 2.05226
1 2.00907
1 2.04869
1 2.06197
1 2.07742
1 2.06841
1 2.07415
1 2.07833
1 2.07489
1 2.04591
1 2.07901
1 2.0583
1 2.03595
1 2.06306
1 2.04605
1 2.0798
1 2.0754
1 2.04886
1 2.07401
1 2.04845
1 2.04015
1 2.07973
1 2.07774
1 2.07919
1 1.9837
1 1.957
1 1.96794
1 1.96231
1 1.88772
1 1.95127
1 1.90651
1 1.93819
1 1.92571
1 2.03041
1 2.00294
1 1.94254
1 1.94007
1 1.96753
1 1.96087
1 1.84983
1 1.93729
1 1.93607
1 1.9606
1 1.95065
1 1.83518
1 1.99364
1 1.96998
1 1.96628
1 1.9441
100 2
8 2.01
1 2.00997
16 2.01
1 2.00034
1 1.91511
1 2.00034
1 1.99115
1 1.97458
1 1.98648
1 1.99956
1 1.98661
1 2.00798
1 1.98813
1 2.00828
1 1.98043
1 2.00428
1 1.98963
1 1.9945
1 2.00854
1 2.00888
1 2.00559
1 1.96069
1 1.99617
1 2.00353
1 1.99325
1 1.97727
1 2.00973
1 2.00639
200 2
1 2.01986
1 2.02
1 2.01979
5 2.02
1 2.01935
1 2.01992
1 2.01983
3 2.02
1 2.01922
1 2.02
1 2.01961
2 2.02
1 2.01999
2 2.02
1 2.01897
2 2.02
1 2.01995
1 1.85895
1 2.01995
1 1.95788
1 1.957
1 1.98829
1 2.01582
1 2.00425
1 2.01923
1 1.98068
1 2.01234
1 1.93396
1 2.00813
1 1.95312
1 2.01055
1 2.01343
1 2.02
1 2.00076
1 1.95227
1 1.96391
1 1.99349
1 1.97485
1 1.95521
1 2.01855
1 2.00407
800 2
1 2.00198
1 2.002
1 2.00115
1 2.00148
1 2.00125
1 2.00192
7 2.002
1 2.00167
1 2.00191
1 2.00175
1 2.00155
1 2.002
1 2.00158
1 2.002
1 2.00187
1 2.00192
1 2.002
1 2.00151
1 2.0018
1 2.002
1 1.99447
1 2.002
1 1.99906
1 1.99845
1 2.002
1 1.99742
1 1.98852
1 1.99087
1 1.99749
3 2.002
1 1.99214
1 1.99777
1 2.002
1 1.99368
1 2.00003
1 1.99737
1 1.99307
1 1.99306
3 2.002
1 1.99527
2400 2
1 2.00651
2 2.01
1 2.00944
1 2.01
1 2.00402
1 1.98295
2 2.01
1 2.00226
7 2.01
1 2.00034
1 2.01
1 2.00978
1 2.00226
1 1.99274
3 2.01
1 1.98678
1 1.98836
1 1.99742
1 2.00933
1 2.00675
1 2.01
1 1.95557
1 1.9986
1 2.01
1 1.99428
1 2.00906
1 2.00735
1 1.99546
1 1.99397
1 1.99156
1 2.00173
1 1.96633
1 1.99977
1 2.01
1 1.99752
1 2.00761
1 1.99453
1 2.00064
1 2.00947
1 2.00266
1 2.79246
1 2.76706
1 3.3377
1 2.99888
1 3.11884
1 3.05108
1 3.04425
1 3.1396
1 3.15936
1 2.65733
1 2.6754
1 2.88432
1 3.0001
1 3.12039
1 3.12553
1 3.0037
1 2.88719
1 3.22049
1 2.94445
1 3.04642
1 3.39385
1 3.1598
1 3.13672
1 3.16048
1 3.31911
1 1.41358
1 1.10661
1 1.66043
1 0.942552
1 1.47089
1 1.59015
1 1.10804
1 1.24303
1 1.4857
1 1.21234
1 1.23899
1 1.39076
1 1.69896
1 1.45354
1 1.69432
1 1.29148
1 1.80121
1 1.57065
1 1.43199
1 1.38747
1 1.36567
1 2.29803
1 1.31749
1 1.42809
1 1.66103
1 2.59039
1 2.62932
1 2.5183
1 2.67048
1 2.63021
1 2.59653
1 2.56649
1 2.54166
1 2.80988
1 2.58098
1 2.64062
1 2.704
1 2.53897
1 2.71793
1 2.64585
1 2.53712
1 2.65386
1 2.74463
1 2.69662
1 2.73177
1 2.80319
1 2.59067
1 2.78371
1 2.60199
1 2.73354
1 1.24762
1 1.21558
1 1.42046
1 1.49378
1 1.54669
1 1.59131
1 1.25687
1 1.4589
1 1.62269
1 1.55663
1 1.62839
1 1.39382
1 1.64238
1 1.46638
1 1.90119
1 1.69777
1 1.6324
1 1.46215
1 1.95175
1 1.56185
1 1.68844
1 1.8317
1 1.68256
1 1.76822
1 1.70178
1 4.6406
1 4.80962
1 4.97096
1 5
1 4.72215
1 4.90114
1 4.87582
1 4.7389
1 4.56277
1 4.31292
1 4.66666
1 4.79658
1 4.94288
1 4.90151
1 4.71666
1 4.99382
1 4.60087
1 4.91607
1 4.9948
1 4.95566
1 4.80261
1 4.68676
1 4.96767
1 4.89904
1 4.87148
1 0.252559
1 1.07251
1 0.318714
1 1.49416
1 0.0681907
1 3.03152
1 4.11491
1 2.91824
1 1.91061
1 1.93514
1 1.76421
1 0.749679
1 1.5666
1 1.04949
1 1.87347
1 2.96162
1 3.82922
1 0.468774
1 1.11032
1 4.27166
1 0.574659
1 1.71618
1 2.14128
1 1.68399
1 2.51697
1 3.44624
1 2.85276
1 3.4719
1 3.00283
1 3.32094
1 3.28202
1 3.19262
1 2.88006
1 2.75608
1 3.17139
1 3.37397
1 2.77955
1 2.90101
1 3.34101
1 3.18386
1 2.95184
1 2.76479
1 3.43792
1 3.29779
1 3.19159
1 3.44767
1 3.20853
1 3.07135
1 3.38296
1 3.28292
1 1.41707
1 1.25914
1 1.80698
1 0.827241
1 1.28956
1 1.20812
1 1.47731
1 1.14091
1 1.30355
1 0.982263
1 1.01591
1 1.44639
1 0.719652
1 0.924654
1 1.08527
1 1.65797
1 0.931829
1 1.31595
1 0.901542
1 1.31086
1 1.84456
1 1.18158
1 1.67893
1 0.718222
1 1.64772
1000 2
1 2.07729
1 2.07149
1 2.08996
1 2.06392
1 2.05352
1 2.08986
1 2.07967
1 2.08249
1 2.08445
1 2.07776
1 2.08845
1 2.08828
1 2.03732
1 2.07365
1 2.0873
1 2.03909
1 2.04244
1 2.08944
1 2.05751
1 2.0709
1 2.08426
1 2.06479
1 2.08447
1 2.0775
1 2.08185
1 1.98467
1 2.02343
1 1.90888
1 1.99604
1 2.00214
1 1.99442
1 1.99297
1 1.8822
1 1.92984
1 1.80357
1 1.88398
1 1.98796
1 1.99563
1 2.0326
1 1.87283
1 2.02534
1 1.98009
1 1.96794
1 1.92673
1 1.95299
1 1.88567
1 1.86135
1 2.05334
1 1.95219
1 2.03295
1 2.79378
1 3.14204
1 4.96205
1 4.91165
1 4.74136
1 4.75761
1 3.54508
1 4.95594
1 3.55658
1 3.56113
1 2.22351
1 4.25177
1 4.01061
1 4.70395
1 4.70609
1 4.14629
1 4.63354
1 5
1 4.01638
1 4.67067
1 4.76476
1 4.79871
1 4.36051
1 4.9683
1 4.32284
1 0.665053
1 1.35916
1 0.217873
1 1.15078
1 2.9868
1 1.55256
1 2.39741
1 0.206783
1 2.71442
1 2.73891
1 1.06217
1 1.78545
1 2.01057
1 2.13936
1 2.2902
1 2.25633
1 2.08367
1 1.94682
1 2.56532
1 2.42057
1 3.10397
1 2.45196
1 2.1703
1 2.25665
1 4.19436
1 4.78695
1 3.81447
1 4.65374
1 4.59964
1 3.60045
1 4.24518
1 4.8731
1 4.52605
1 4.85012
1 3.80207
1 4.99075
1 4.95626
1 4.32498
1 4.67256
1 4.88195
1 4.99933
1 4.82217
1 4.75361
1 4.99998
1 4.71845
1 4.76338
1 4.92013
1 4.99567
1 4.89735
1 4.86937
1 1.4306
1 1.2503
1 1.00843
1 1.72729
1 0.371453
1 1.08544
1 1.5051
1 1.51847
1 0.0970511
1 1.43361
1 1.90401
1 1.44546
1 2.22595
1 1.0737
1 2.73255
1 1.74696
1 1.45438
1 0.867219
1 2.98177
1 2.37436
1 1.91247
1 0.0964474
1 1.83841
1 1.92138
1 4.88454
1 4.36405
1 4.96045
1 3.74134
1 4.14983
1 4.28288
1 4.99892
1 3.44818
1 4.89079
1 3.49364
1 4.44743
1 4.43382
1 4.67091
1 4.99189
1 4.53103
1 4.99799
1 4.08166
1 4.83344
1 4.99734
1 5
1 3.43564
1 4.99071
1 4.67508
1 4.9721
1 4.98745
1 4.8901
1 1.3882
1 2.18832
1 0.281702
1 1.02553
1 1.34242
1 1.95066
1 1.15053
1 0.982015
1 0.385373
1 1.15799
1 0.911569
1 1.76909
1 1.37836
1 2.42302
1 1.43016
1 1.79631
1 3.78755
1 1.25483
1 1.41073
1 2.60835
1 2.04898
1 2.56625
1 2.54025
1 2.55291
1 2.92412
1 3.63646
1 3.67213
1 3.5244
1 3.36122
1 3.53824
1 3.46366
1 3.45051
1 3.43505
1 3.59839
1 3.33593
1 3.39858
1 3.20908
1 3.28146
1 3.22106
1 3.7216
1 3.72992
1 3.56086
1 3.42779
1 3.75497
1 3.63837
1 3.61193
1 3.4026
1 3.55008
1 3.62127
1 3.64917
1 0.0882897
1 1.22314
1 1.41448
1 0.445395
1 1.14858
1 1.70743
1 0.499134
1 0.404641
1 1.32156
1 0.67703
1 0.597463
1 1.04063
1 0.856393
1 1.26491
1 1.27682
1 0.621785
1 1.0884
1 1.23207
1 1.26615
1 0.494808
1 0.908835
1 0.97054
1 0.821593
1 0.896145
1 1.16215
25 2.018
1 1.97922
1 1.96943
1 1.98492
1 2.00916
1 2.00097
1 2.0176
1 1.96702
1 1.97576
1 1.96578
1 1.98772
1 1.9756
1 2.00356
1 1.97638
1 1.99395
1 2.01572
1 1.94389
1 2.0069
1 1.96592
1 2.01517
1 1.96044
1 1.96958
1 2.01729
1 1.94021
1 1.95365
1 1.99135
950 2
1 1.962
1 1.8487
1 1.78129
1 2.01977
1 1.97556
1 2.02453
1 1.92012
1 1.9846
1 1.9644
1 2.01984
1 1.94577
1 2.04983
1 1.90155
1 1.95978
1 1.98893
1 1.9451
1 2.05
1 1.98204
1 1.95591
1 2.00825
1 2.04925
1 2.03614
1 1.9257
1 1.98345
1 1.9451
2 2.05
1 2.00826
1 2.03292
1 2.0397
1 2.05
1 2.02926
1 2.04458
1 2.03629
1 2.03147
1 2.03071
1 2.02591
2 2.05
1 1.96276
1 2.03693
1 2.03841
2 2.05
1 1.99571
2 2.05
1 2.04416
1 2.02916
1 2.03691
1 2.57155
1 2.29386
1 2.25609
1 2.26986
1 2.2118
1 2.42899
1 2.55526
1 2.60059
1 2.66494
1 2.49487
1 2.02281
1 2.59931
1 2.18965
1 2.45402
1 2.46433
1 2.50007
1 2.69449
1 2.29731
1 2.27339
1 2.64448
1 2.67846
1 2.47932
1 2.47347
1 2.41821
1 2.41265
1 1.14372
1 2.23285
1 1.6006
1 1.57357
1 1.71748
1 1.25401
1 1.58621
1 1.63766
1 1.36334
1 2.02796
1 1.90898
1 1.53024
1 1.61948
1 2.03972
1 1.38461
1 1.74714
1 1.88966
1 1.62527
1 1.92241
1 1.26807
1 1.05234
1 1.56442
1 1.28145
1 2.07089
1 1.53195
1 2.0111
1 2.41247
1 2.27753
1 2.2034
1 2.38612
1 2.28804
1 2.2187
1 2.56898
1 2.22649
1 2.41352
1 2.25683
1 2.29625
1 2.35966
1 2.16034
1 2.44822
1 2.37352
1 2.60598
1 2.43684
1 2.30096
1 2.42674
1 2.34068
1 2.49018
1 2.17553
1 2.28734
1 2.34847
1 1.6714
1 1.90471
1 1.80531
1 1.65341
1 1.94726
1 1.72245
1 1.96539
1 1.71476
1 1.81211
1 1.97983
1 1.71388
1 1.31934
1 1.44743
1 1.97336
1 1.54939
1 2.25893
1 2.04124
1 1.83399
1 1.77057
1 1.6757
1 1.98811
1 1.85743
1 1.45736
1 1.94852
1 1.84584
25 2.034
1 2.02318
1 1.98025
1 1.95854
1 1.96213
1 1.99528
1 2.03338
1 1.97087
1 2.034
1 1.83999
1 1.94047
1 1.9074
1 1.95588
1 1.93799
1 2.03223
1 2.0146
1 1.81897
1 2.00518
1 2.02083
1 1.89806
1 1.92994
1 1.95724
1 1.95987
1 2.034
1 2.03324
1 2.00603
25 2.104
1 1.92479
1 1.77825
1 1.70918
1 1.94578
1 1.93467
1 1.96412
1 1.90738
1 1.88529
1 1.9276
1 1.93723
1 1.94219
1 1.88981
1 1.81608
1 1.69526
1 1.8249
1 1.96691
1 1.7926
1 1.83981
1 1.91225
1 1.85484
1 1.90267
1 2.02629
1 1.82405
1 2.0476
1 2.04624
25 2.018
1 2.00464
1 1.9832
1 1.97384
1 2.00791
1 2.00945
1 1.97914
1 1.99846
1 1.95432
1 1.97815
1 1.98662
1 1.98559
1 1.9434
1 1.99078
1 1.90036
1 1.94578
1 2.00974
1 1.96216
1 1.98429
1 2.01216
1 1.97266
1 1.9912
1 2.01732
1 1.97318
1 2.00877
1 1.98824
1000 2
1 1.93129
1 1.83335
1 1.85264
1 1.6686
1 1.95353
1 2.03125
1 2.00301
1 1.99818
1 1.90553
1 2.0782
1 1.97229
1 1.94754
1 1.93187
1 1.97809
1 1.95239
1 1.98317
1 2.05247
1 1.9936
1 1.90861
1 2.15233
1 1.93941
1 2.07588
1 2.12499
1 1.87298
1 2.06159
1 2.11331
1 2.01982
1 2.16601
1 2.16186
1 2.00357
1 2.15084
1 2.08013
1 1.9732
1 2.11053
1 2.10661
1 2.14292
1 2.1486
1 2.13112
1 1.87698
1 2.00842
1 2.15531
1 1.99133
1 1.96231
1 2.10929
1 1.98973
1 2.09381
1 2.11959
1 2.15699
1 2.14579
1 2.09362
3700 2
1 1.89905
1 2.1656
1 1.63063
1 1.73661
1 2.28609
1 2.02143
1 2.11189
1 2.04234
1 2.01253
1 1.80016
1 1.94367
1 2.41266
1 2.01278
1 2.15366
1 1.67499
1 2.01606
1 1.96932
1 1.91743
1 2.12933
1 1.91248
1 2.08633
1 1.75445
1 1.95666
1 2.11042
1 2.07323
1 2.062
1 2.09323
1 1.87646
1 2.14813
1 2.09044
1 2.15575
1 2.24188
1 2.16635
1 2.01246
1 2.01057
1 2.14619
1 2.02064
1 2.24333
1 2.01198
1 2.00865
1 1.87561
1 2.0698
1 2.13886
1 2.05787
1 2.25292
1 2.09973
1 1.91048
1 2.18514
1 2.17298
1 2.3693
1 3.60928
1 3.59552
1 4.29705
1 3.71157
1 3.19228
1 3.63567
1 3.65329
1 4.32808
1 4.34227
1 4.00811
1 3.75822
1 3.72763
1 3.37397
1 3.56259
1 4.78244
1 4.21362
1 4.47188
1 4.30831
1 4.65115
1 4.14952
1 4.00917
1 4.46396
1 4.77584
1 4.70253
1 4.51136
1 0.59576
1 1.35091
1 2.29213
1 1.95078
1 0.622737
1 1.06381
1 0.745533
1 0.64722
1 0.306587
1 1.85022
1 0.91787
1 0.834729
1 1.34235
1 1.30623
1 0.927489
1 1.31279
1 0.691917
1 0.781748
1 1.50574
1 1.44832
1 1.48348
1 0.63384
1 0.810501
1 1.10987
1 1.67669
1 4.1612
1 4.57836
1 4.54837
1 4.93933
1 4.69355
1 4.84516
1 4.47196
1 4.6545
1 4.47416
1 4.59117
1 4.66998
1 4.78762
1 4.87599
1 4.89114
1 4.99989
1 4.27673
1 4.82427
1 4.50617
1 4.99654
1 4.86299
1 4.91861
1 4.9301
1 4.94521
1 5
1 4.86968
1 0.910035
1 1.4737
1 1.13127
1 0.0797236
1 0.257147
1 1.79222
1 1.09571
1 0.626201
1 0.47228
1 1.34413
1 2.69482
1 0.218916
1 1.11898
1 3.33569
1 1.28425
1 1.71114
1 0.269317
1 2.97884
1 0.377557
1 1.96312
1 0.589978
1 3.55719
1 1.49434
1 3.10768
1 2.75227
1 3.0625
1 3.65894
1 3.03923
1 3.54364
1 3.19206
1 3.80475
1 2.62342
1 3.45367
1 3.54018
1 3.58207
1 3.38889
1 3.56337
1 3.15363
1 3.41691
1 3.26604
1 3.27817
1 3.74354
1 3.13114
1 3.16535
